-850.6026128683958,22.269496229779143,-2.0
-850.8089639407615,22.72492924893076,-2.0
-851.0153150131271,23.180362268082373,-2.0
-851.2216660854928,23.63579528723399,-2.0
-702.5433999999659,-242.7554999999702,-2.0
-702.4458999999915,-243.05480000004172,-2.0
-702.2911407506176,-243.53024671076042,-2.0
-702.1363815012437,-244.0056934214791,-2.0
-701.9816222518698,-244.4811401321978,-2.0
-701.8268630024959,-244.9565868429165,-2.0
-701.672103753122,-245.43203355363516,-2.0
-701.5173445037481,-245.90748026435386,-2.0
-701.3625852543742,-246.38292697507256,-2.0
-701.2078260050002,-246.85837368579124,-2.0
-701.0530667556263,-247.33382039650994,-2.0
-700.8983075062523,-247.80926710722864,-2.0
-700.7435482568784,-248.2847138179473,-2.0
-700.5887890075045,-248.760160528666,-2.0
-700.4340297581306,-249.2356072393847,-2.0
-700.2792705087567,-249.71105395010338,-2.0
-700.1245112593828,-250.18650066082208,-2.0
-699.9697520100088,-250.66194737154078,-2.0
-699.8149927606349,-251.13739408225945,-2.0
-699.660233511261,-251.61284079297815,-2.0
-699.5054742618871,-252.08828750369685,-2.0
-699.3507150125132,-252.56373421441552,-2.0
-699.1959557631393,-253.03918092513422,-2.0
-699.0411965137654,-253.51462763585292,-2.0
-698.8864372643915,-253.9900743465716,-2.0
-698.7316780150176,-254.4655210572903,-2.0
-698.5769187656437,-254.940967768009,-2.0
-698.4221595162697,-255.41641447872766,-2.0
-698.2674002668957,-255.89186118944636,-2.0
-698.1126410175218,-256.36730790016503,-2.0
-698.0909000000102,-256.43410000018775,-2.0
-697.9318596652229,-256.9081318260294,-2.0
-697.7728193304356,-257.382163651871,-2.0
-697.6137789956483,-257.8561954777127,-2.0
-697.454738660861,-258.3302273035543,-2.0
-697.2956983260738,-258.8042591293959,-2.0
-697.1366579912865,-259.27829095523754,-2.0
-696.9776176564992,-259.75232278107916,-2.0
-696.8185773217119,-260.22635460692084,-2.0
-696.6595369869246,-260.70038643276246,-2.0
-696.5004966521374,-261.1744182586041,-2.0
-696.3414563173501,-261.6484500844457,-2.0
-696.1824159825628,-262.1224819102873,-2.0
-696.0233756477755,-262.59651373612894,-2.0
-695.8643353129883,-263.0705455619706,-2.0
-695.705294978201,-263.54457738781224,-2.0
-695.5462546434137,-264.01860921365386,-2.0
-695.3872143086264,-264.4926410394955,-2.0
-695.2281739738391,-264.9666728653371,-2.0
-695.0691336390519,-265.4407046911788,-2.0
-694.9100933042646,-265.9147365170204,-2.0
-694.7510529694773,-266.388768342862,-2.0
-694.59201263469,-266.86280016870364,-2.0
-694.4329722999028,-267.33683199454526,-2.0
-694.2739319651155,-267.81086382038694,-2.0
-694.1148916303282,-268.28489564622856,-2.0
-693.9558512955409,-268.7589274720702,-2.0
-693.7968109607536,-269.2329592979118,-2.0
-693.6377706259664,-269.7069911237534,-2.0
-693.4787302911791,-270.1810229495951,-2.0
-693.3196899563918,-270.6550547754367,-2.0
-693.1606496216045,-271.12908660127835,-2.0
-693.0016092868174,-271.60311842711997,-2.0
-692.8425689520301,-272.0771502529616,-2.0
-692.6835286172428,-272.5511820788032,-2.0
-692.5244882824555,-273.0252139046449,-2.0
-692.3654479476683,-273.4992457304865,-2.0
-692.206407612881,-273.9732775563281,-2.0
-692.0473672780937,-274.44730938216975,-2.0
-691.8883269433064,-274.92134120801137,-2.0
-691.7292866085191,-275.39537303385305,-2.0
-691.5702462737319,-275.86940485969467,-2.0
-691.4112059389446,-276.3434366855363,-2.0
-691.2521656041573,-276.8174685113779,-2.0
-691.09312526937,-277.29150033721953,-2.0
-690.9340849345828,-277.7655321630612,-2.0
-690.7750445997955,-278.23956398890283,-2.0
-690.6160042650082,-278.71359581474445,-2.0
-690.4569639302209,-279.1876276405861,-2.0
-690.2979235954336,-279.6616594664277,-2.0
-690.1388832606464,-280.13569129226937,-2.0
-689.9798429258591,-280.609723118111,-2.0
-689.8208025910718,-281.0837549439526,-2.0
-689.6617622562845,-281.55778676979423,-2.0
-689.5027219214973,-282.03181859563585,-2.0
-689.34368158671,-282.5058504214775,-2.0
-689.1846412519227,-282.97988224731915,-2.0
-689.0256009171354,-283.4539140731608,-2.0
-688.8665605823481,-283.9279458990024,-2.0
-688.7075202475609,-284.401977724844,-2.0
-688.5484799127736,-284.87600955068564,-2.0
-688.3894395779863,-285.3500413765273,-2.0
-688.230399243199,-285.82407320236894,-2.0
-688.0713589084118,-286.29810502821056,-2.0
-687.9123185736245,-286.7721368540522,-2.0
-687.7532782388372,-287.2461686798938,-2.0
-687.5942379040499,-287.7202005057355,-2.0
-687.4351975692626,-288.1942323315771,-2.0
-687.2761572344754,-288.6682641574187,-2.0
-687.1171168996881,-289.14229598326034,-2.0
-686.9580765649008,-289.61632780910196,-2.0
-686.7990362301135,-290.09035963494364,-2.0
-686.6399958953263,-290.56439146078526,-2.0
-686.480955560539,-291.0384232866269,-2.0
-686.3219152257517,-291.5124551124685,-2.0
-686.1628748909644,-291.9864869383101,-2.0
-686.0038345561771,-292.46051876415174,-2.0
-685.8447942213899,-292.9345505899934,-2.0
-685.6857538866026,-293.40858241583504,-2.0
-685.5267135518153,-293.88261424167666,-2.0
-685.367673217028,-294.3566460675183,-2.0
-685.2086328822407,-294.8306778933599,-2.0
-685.0495925474535,-295.3047097192016,-2.0
-684.8905522126662,-295.7787415450432,-2.0
-684.7315118778789,-296.2527733708848,-2.0
-684.5724715430916,-296.72680519672645,-2.0
-684.4134312083044,-297.20083702256807,-2.0
-684.2543908735171,-297.67486884840974,-2.0
-684.0953505387298,-298.14890067425137,-2.0
-683.9363102039425,-298.622932500093,-2.0
-683.7772698691552,-299.0969643259346,-2.0
-683.618229534368,-299.5709961517762,-2.0
-683.4591891995807,-300.0450279776179,-2.0
-683.3001488647935,-300.5190598034595,-2.0
-683.1411085300062,-300.99309162930115,-2.0
-682.982068195219,-301.46712345514277,-2.0
-682.8230278604317,-301.9411552809844,-2.0
-682.6639875256444,-302.415187106826,-2.0
-682.5049471908571,-302.8892189326677,-2.0
-682.3459068560699,-303.3632507585093,-2.0
-682.1868665212826,-303.83728258435093,-2.0
-682.0278261864953,-304.31131441019255,-2.0
-681.868785851708,-304.7853462360342,-2.0
-681.7097455169207,-305.25937806187585,-2.0
-681.5507051821335,-305.73340988771747,-2.0
-681.3916648473462,-306.2074417135591,-2.0
-681.2326245125589,-306.6814735394007,-2.0
-681.0809000000008,-307.1337000001222,-2.0
-680.9227483216584,-307.60802904902965,-2.0
-680.7645966433159,-308.0823580979371,-2.0
-680.6064449649735,-308.55668714684464,-2.0
-680.4482932866312,-309.0310161957521,-2.0
-680.2901416082886,-309.50534524465957,-2.0
-680.1319899299463,-309.97967429356703,-2.0
-679.9738382516039,-310.45400334247455,-2.0
-679.8156865732614,-310.928332391382,-2.0
-679.657534894919,-311.4026614402895,-2.0
-679.4993832165766,-311.87699048919694,-2.0
-679.3412315382341,-312.35131953810446,-2.0
-679.1830798598917,-312.8256485870119,-2.0
-679.0249281815493,-313.2999776359194,-2.0
-678.8667765032068,-313.77430668482685,-2.0
-678.7086248248644,-314.2486357337344,-2.0
-678.550473146522,-314.72296478264184,-2.0
-678.3923214681795,-315.1972938315493,-2.0
-678.2341697898371,-315.67162288045677,-2.0
-678.0760181114947,-316.1459519293643,-2.0
-677.9178664331522,-316.62028097827175,-2.0
-677.7597147548098,-317.0946100271792,-2.0
-677.6015630764674,-317.5689390760867,-2.0
-677.4434113981249,-318.0432681249942,-2.0
-677.2852597197825,-318.51759717390166,-2.0
-677.1271080414401,-318.9919262228091,-2.0
-676.9689563630976,-319.4662552717166,-2.0
-676.8108046847552,-319.9405843206241,-2.0
-676.6526530064128,-320.4149133695316,-2.0
-676.4945013280703,-320.88924241843904,-2.0
-676.3363496497279,-321.3635714673465,-2.0
-676.1781979713855,-321.837900516254,-2.0
-676.020046293043,-322.3122295651615,-2.0
-675.8618946147006,-322.78655861406895,-2.0
-675.7037429363583,-323.2608876629764,-2.0
-675.5455912580157,-323.73521671188394,-2.0
-675.3874395796734,-324.2095457607914,-2.0
-675.229287901331,-324.68387480969886,-2.0
-675.0711362229885,-325.1582038586063,-2.0
-674.9129845446461,-325.63253290751385,-2.0
-674.7548328663037,-326.1068619564213,-2.0
-674.5966811879612,-326.5811910053288,-2.0
-674.4385295096188,-327.05552005423624,-2.0
-674.2803778312764,-327.52984910314376,-2.0
-674.1222261529339,-328.0041781520512,-2.0
-673.9640744745915,-328.4785072009587,-2.0
-673.8059227962491,-328.95283624986615,-2.0
-673.6477711179066,-329.4271652987736,-2.0
-673.4896194395642,-329.90149434768114,-2.0
-673.3314677612218,-330.3758233965886,-2.0
-673.1733160828793,-330.85015244549606,-2.0
-673.0151644045369,-331.3244814944036,-2.0
-672.8570127261945,-331.79881054331105,-2.0
-672.698861047852,-332.2731395922185,-2.0
-672.5407093695096,-332.747468641126,-2.0
-672.3825576911672,-333.22179769003344,-2.0
-672.2244060128247,-333.69612673894096,-2.0
-672.0662543344823,-334.1704557878484,-2.0
-671.9081026561399,-334.6447848367559,-2.0
-671.7499509777974,-335.11911388566335,-2.0
-671.591799299455,-335.5934429345709,-2.0
-671.4336476211126,-336.06777198347834,-2.0
-671.2754959427701,-336.5421010323858,-2.0
-671.1173442644277,-337.01643008129327,-2.0
-670.9591925860854,-337.4907591302008,-2.0
-670.8010409077428,-337.96508817910825,-2.0
-670.6428892294005,-338.4394172280157,-2.0
-670.4847375510581,-338.9137462769232,-2.0
-670.3265858727156,-339.3880753258307,-2.0
-670.1684341943732,-339.86240437473816,-2.0
-670.1596999999601,-339.8886000001803,-2.0
-669.9627016886076,-340.34815594380876,-2.0
-669.765703377255,-340.8077118874372,-2.0
-669.5687050659025,-341.2672678310657,-2.0
-669.3717067545499,-341.72682377469414,-2.0
-669.1747084431973,-342.1863797183226,-2.0
-668.9777101318448,-342.64593566195106,-2.0
-668.7807118204922,-343.10549160557946,-2.0
-668.5837135091397,-343.5650475492079,-2.0
-668.3867151977871,-344.0246034928364,-2.0
-668.1897168864346,-344.48415943646484,-2.0
-667.992718575082,-344.9437153800933,-2.0
-667.7957202637294,-345.40327132372175,-2.0
-733.4053999999887,-226.88499999977648,-2.0
-733.8777355674653,-227.0490094863819,-2.0
-734.3500711349419,-227.2130189729873,-2.0
-734.8224067024184,-227.37702845959274,-2.0
-735.2947422698951,-227.54103794619814,-2.0
-735.7670778373716,-227.70504743280355,-2.0
-736.2394134048483,-227.86905691940896,-2.0
-736.7117489723248,-228.03306640601437,-2.0
-737.1840845398015,-228.1970758926198,-2.0
-737.656420107278,-228.36108537922522,-2.0
-738.1287556747546,-228.52509486583062,-2.0
-738.6010912422312,-228.68910435243603,-2.0
-739.0734268097077,-228.85311383904144,-2.0
-739.5457623771844,-229.01712332564688,-2.0
-740.0180979446609,-229.1811328122523,-2.0
-740.4904335121375,-229.3451422988577,-2.0
-740.9627690796141,-229.5091517854631,-2.0
-741.4351046470907,-229.67316127206854,-2.0
-741.9074402145673,-229.83717075867395,-2.0
-742.3797757820439,-230.00118024527936,-2.0
-742.8521113495204,-230.16518973188477,-2.0
-743.3244469169971,-230.32919921849017,-2.0
-743.7967824844736,-230.4932087050956,-2.0
-744.2691180519502,-230.65721819170102,-2.0
-744.7414536194268,-230.82122767830643,-2.0
-745.2137891869033,-230.98523716491184,-2.0
-745.68612475438,-231.14924665151725,-2.0
-746.1584603218565,-231.31325613812268,-2.0
-746.6307958893332,-231.4772656247281,-2.0
-747.1031314568097,-231.6412751113335,-2.0
-747.5754670242864,-231.8052845979389,-2.0
-748.0478025917629,-231.96929408454432,-2.0
-748.5201381592394,-232.13330357114975,-2.0
-748.9924737267161,-232.29731305775516,-2.0
-749.4648092941926,-232.46132254436057,-2.0
-749.9371448616693,-232.62533203096598,-2.0
-750.4094804291458,-232.7893415175714,-2.0
-750.8818159966224,-232.95335100417682,-2.0
-751.354151564099,-233.11736049078223,-2.0
-751.8264871315756,-233.28136997738764,-2.0
-752.2988226990522,-233.44537946399305,-2.0
-752.7711582665288,-233.6093889505985,-2.0
-753.2434938340053,-233.7733984372039,-2.0
-753.7158294014819,-233.9374079238093,-2.0
-754.1881649689585,-234.1014174104147,-2.0
-754.660500536435,-234.26542689702012,-2.0
-755.1328361039117,-234.42943638362556,-2.0
-755.6051716713882,-234.59344587023097,-2.0
-756.0775072388649,-234.75745535683637,-2.0
-756.5498428063414,-234.92146484344178,-2.0
-757.0221783738181,-235.0854743300472,-2.0
-757.4945139412946,-235.24948381665263,-2.0
-757.9668495087712,-235.41349330325804,-2.0
-758.4391850762478,-235.57750278986344,-2.0
-758.9115206437243,-235.74151227646885,-2.0
-759.383856211201,-235.90552176307426,-2.0
-759.8561917786775,-236.0695312496797,-2.0
-760.3285273461541,-236.2335407362851,-2.0
-760.8008629136307,-236.39755022289052,-2.0
-761.2731984811073,-236.56155970949592,-2.0
2.303400000033435,5.763799999840558,-2.0
2.7889088354355875,5.644296147407068,-2.0
3.2744176708377406,5.524792294973578,-2.0
3.759926506239893,5.405288442540088,-2.0
4.245435341642046,5.285784590106598,-2.0
4.730944177044199,5.166280737673108,-2.0
5.216453012446351,5.046776885239618,-2.0
5.701961847848505,4.927273032806128,-2.0
6.0289000000339,4.846799999475479,-2.0
6.497518941946363,4.6728184572745475,-2.0
6.951157171396753,4.462852634991761,-2.0
7.387056458009997,4.218179175712183,-2.0
7.802566428482536,3.940285753365268,-2.0
8.195160681494334,3.6308620273068417,-2.0
8.562452148841178,3.2917893687807185,-2.0
8.902207609387874,2.925129421725585,-2.0
9.21236126759397,2.5331115674802107,-2.0
9.491027314051296,2.1181193696046186,-2.0
9.736511391662189,1.6826760812359733,-2.0
9.947320897741282,1.2294293030979921,-2.0
10.122174059401562,0.7611348854468991,-2.0
10.260007727044172,0.28064017183398615,-2.0
10.26610000000801,0.255599999800324,-2.0
10.35206754761898,-0.23695414012518284,-2.0
10.438035095229948,-0.7295082800506897,-2.0
10.524002642840918,-1.2220624199761965,-2.0
10.609970190451886,-1.7146165599017034,-2.0
10.695937738062856,-2.20717069982721,-2.0
10.781905285673824,-2.699724839752717,-2.0
10.867872833284794,-3.192278979678224,-2.0
10.953840380895763,-3.6848331196037307,-2.0
11.039807928506733,-4.177387259529237,-2.0
11.1257754761177,-4.6699413994547445,-2.0
11.21174302372867,-5.1624955393802505,-2.0
11.297710571339639,-5.655049679305758,-2.0
11.383678118950609,-6.147603819231264,-2.0
11.469645666561577,-6.640157959156772,-2.0
11.555613214172547,-7.132712099082278,-2.0
11.641580761783516,-7.625266239007786,-2.0
11.727548309394486,-8.117820378933292,-2.0
11.813515857005454,-8.610374518858798,-2.0
11.899483404616424,-9.102928658784306,-2.0
11.985450952227392,-9.595482798709812,-2.0
12.071418499838362,-10.08803693863532,-2.0
12.15738604744933,-10.580591078560825,-2.0
12.2433535950603,-11.073145218486333,-2.0
12.329321142671269,-11.56569935841184,-2.0
12.415288690282239,-12.058253498337347,-2.0
12.501256237893209,-12.550807638262853,-2.0
12.587223785504177,-13.04336177818836,-2.0
12.673191333115145,-13.535915918113867,-2.0
-3.881200000003446,39.60800000000745,-2.0
-3.7201169160948617,39.13465843192104,-2.0
-3.5590338321862776,38.661316863834635,-2.0
-3.3979507482776934,38.187975295748224,-2.0
-3.236867664369109,37.71463372766182,-2.0
-3.075784580460525,37.24129215957541,-2.0
-2.914701496551941,36.767950591489,-2.0
-2.7536184126433567,36.29460902340259,-2.0
-2.5925353287347725,35.82126745531618,-2.0
-2.4314522448261884,35.34792588722978,-2.0
-2.270369160917604,34.874584319143366,-2.0
-2.10928607700902,34.401242751056955,-2.0
-1.9482029931004359,33.92790118297055,-2.0
-1.848899999982677,33.63609999977052,-2.0
-1.6878204327290556,33.162757234944245,-2.0
-1.5267408654754342,32.68941447011797,-2.0
-1.3656612982218126,32.21607170529168,-2.0
-1.2045817309681912,31.742728940465405,-2.0
-1.0435021637145698,31.269386175639127,-2.0
-0.8824225964609483,30.79604341081285,-2.0
-0.7213430292073268,30.32270064598657,-2.0
-0.5602634619537055,29.84935788116029,-2.0
-0.3991838947000841,29.37601511633401,-2.0
-0.2381043274464627,28.902672351507732,-2.0
-0.182099999976344,28.73809999972582,-2.0
-0.04863495322776201,28.25632998695918,-2.0
0.0538522783700775,27.767032908218482,-2.0
0.1249449299432269,27.272198492684286,-2.0
0.16435390284486076,26.77383898714676,-2.0
0.171918940276474,26.273980973193368,-2.0
0.14760927897299883,25.774657126104046,-2.0
0.0915237743017909,25.277897948966327,-2.0
0.003890498266746617,24.785723515623697,-2.0
-0.114934187947704,24.30013525603456,-2.0
-0.26446708312127853,23.823107817446612,-2.0
-0.44410011093815205,23.356581034483288,-2.0
-0.6531027927325668,22.902452040795907,-2.0
-0.890625217984207,22.462567554359584,-2.0
-0.982299999974202,22.308999999426305,-2.0
-1.2836973438066668,21.91005183094983,-2.0
-1.5850946876391316,21.511103662473353,-2.0
-1.8864920314715963,21.112155493996877,-2.0
-2.187889375304061,20.7132073255204,-2.0
-2.4892867191365258,20.314259157043924,-2.0
5.816900000034366,23.5433999998495,-2.0
5.322447230845942,23.617672868663753,-2.0
4.827994461657518,23.691945737478004,-2.0
4.333541692469094,23.76621860629226,-2.0
3.839088923280671,23.840491475106514,-2.0
3.791100000031292,23.847699999809265,-2.0
3.31072407765538,23.985809703943975,-2.0
2.8445106463355994,24.16603277025826,-2.0
2.3961435617917464,24.38694513902092,-2.0
1.9691656641438273,24.646801237842652,-2.0
1.566950783626686,24.94354777457942,-2.0
1.1926770817617225,25.274839961729953,-2.0
0.8493019386344516,25.63806004412768,-2.0
0.5395385847098648,26.030337983527893,-2.0
0.2658346618328329,26.448574136647643,-2.0
0.03035288281702675,26.8894637474645,-2.0
-0.16504605755645452,27.3495230602445,-2.0
-0.200099999958184,27.445999999530613,-2.0
-0.32766696075777335,27.92945286229218,-2.0
-0.45523392155736275,28.41290572505375,-2.0
-0.5828008823569522,28.896358587815318,-2.0
-0.7103678431565414,29.379811450576888,-2.0
-0.837934803956131,29.863264313338455,-2.0
-0.9655017647557202,30.346717176100025,-2.0
-1.0930687255553095,30.830170038861592,-2.0
-1.220635686354899,31.313622901623162,-2.0
-1.3482026471544883,31.79707576438473,-2.0
-1.4757696079540779,32.280528627146296,-2.0
-1.6033365687536671,32.76398148990787,-2.0
-1.7309035295532564,33.24743435266944,-2.0
-1.779999999969732,33.43350000027567,-2.0
-1.9410798618008702,33.906842664856484,-2.0
-2.1021597236320084,34.38018532943729,-2.0
-2.2632395854631464,34.8535279940181,-2.0
-2.424319447294285,35.326870658598914,-2.0
-2.585399309125423,35.800213323179726,-2.0
-2.746479170956561,36.27355598776053,-2.0
-2.9075590327876992,36.74689865234134,-2.0
-3.0686388946188377,37.220241316922156,-2.0
-3.2297187564499756,37.69358398150296,-2.0
-3.3907986182811136,38.16692664608377,-2.0
-3.551878480112252,38.640269310664586,-2.0
-3.71295834194339,39.11361197524539,-2.0
-3.8740382037745285,39.5869546398262,-2.0
12.732599999988452,-13.876300000585616,-2.0
12.646633087471068,-13.383745749814974,-2.0
12.560666174953685,-12.891191499044332,-2.0
12.474699262436301,-12.39863724827369,-2.0
12.388732349918918,-11.906082997503047,-2.0
12.302765437401534,-11.413528746732405,-2.0
12.216798524884151,-10.920974495961763,-2.0
12.130831612366768,-10.428420245191122,-2.0
12.044864699849384,-9.93586599442048,-2.0
11.958897787332,-9.443311743649836,-2.0
11.872930874814617,-8.950757492879195,-2.0
11.786963962297232,-8.458203242108553,-2.0
11.70099704977985,-7.965648991337911,-2.0
11.615030137262465,-7.473094740567269,-2.0
11.529063224745082,-6.980540489796628,-2.0
11.443096312227699,-6.487986239025985,-2.0
11.420199999993201,-6.356800000183284,-2.0
11.31728019632629,-5.867507128772751,-2.0
11.214360392659382,-5.378214257362218,-2.0
11.11144058899247,-4.888921385951685,-2.0
11.00852078532556,-4.399628514541151,-2.0
10.905600981658651,-3.910335643130618,-2.0
10.80268117799174,-3.4210427717200846,-2.0
10.69976137432483,-2.9317499003095513,-2.0
10.59684157065792,-2.442457028899018,-2.0
10.49392176699101,-1.9531641574884846,-2.0
10.391001963324099,-1.4638712860779517,-2.0
10.28808215965719,-0.9745784146674179,-2.0
10.185162355990279,-0.485285543256885,-2.0
10.082242552323368,0.004007328153648793,-2.0
9.97932274865646,0.4933001995641817,-2.0
9.876402944989549,0.9825930709747155,-2.0
9.773483141322638,1.4718859423852484,-2.0
9.670563337655729,1.9611788137957813,-2.0
9.567643533988818,2.450471685206315,-2.0
9.464723730321907,2.939764556616849,-2.0
9.361803926654998,3.429057428027381,-2.0
9.258884122988087,3.9183502994379147,-2.0
9.228500000026543,4.06279999949038,-2.0
9.140109081605765,4.554528186044519,-2.0
9.11967280263762,5.05371945441069,-2.0
9.167573799003053,5.551027264985076,-2.0
9.282915202932204,6.037140342828845,-2.0
9.463537435385737,6.5029570160540455,-2.0
9.706058640638327,6.939755629735363,-2.0
9.851400000043213,7.147699999623001,-2.0
10.234904285195055,7.468518426883929,-2.0
-806.2033999999985,-251.44270000047982,-2.0
-806.678617378037,-251.5981620331767,-2.0
-807.1538347560754,-251.75362406587354,-2.0
-807.629052134114,-251.9090860985704,-2.0
-808.1042695121524,-252.06454813126726,-2.0
-808.5794868901909,-252.22001016396413,-2.0
-809.0547042682293,-252.37547219666098,-2.0
-809.5299216462678,-252.53093422935785,-2.0
-810.0051390243062,-252.6863962620547,-2.0
-810.4803564023448,-252.84185829475157,-2.0
-810.9555737803832,-252.99732032744842,-2.0
-811.4307911584217,-253.1527823601453,-2.0
-811.6328999999678,-253.2188999997452,-2.0
-812.0758655333954,-253.45051163867728,-2.0
-812.4985654786087,-253.7173208802906,-2.0
-812.8982092151707,-254.01756627812438,-2.0
-813.2721583373011,-254.34926564374257,-2.0
-813.6179440723529,-254.7102291329327,-2.0
-813.9332835793888,-255.09807370282627,-2.0
-814.2160950202566,-255.51023884449629,-2.0
-814.4645113036646,-255.94400348716712,-2.0
-814.6768924115213,-256.39650396243667,-2.0
-814.8518362261622,-256.8647529099128,-2.0
-814.9881877869822,-257.34565899945164,-2.0
-815.0850469153638,-257.836047339793,-2.0
-815.1417741575618,-258.3326804388573,-2.0
-815.1579950063085,-258.8322795773269,-2.0
-815.1336023732723,-259.3315464544048,-2.0
-815.0687572960425,-259.8271849628489,-2.0
-814.9638878749769,-260.3159229495237,-2.0
-814.8196864469281,-260.7945338178106,-2.0
-814.6371050145086,-261.2598578292577,-2.0
-814.4173489610702,-261.7088229638403,-2.0
-814.1618690928899,-262.13846520111247,-2.0
-813.8723520611006,-262.5459480883575,-2.0
-813.5507092265977,-262.92858146654936,-2.0
-813.4912999999942,-262.9928000001237,-2.0
-813.1781077315208,-263.3825571077798,-2.0
-812.8649154630473,-263.7723142154359,-2.0
-812.5517231945739,-264.162071323092,-2.0
-812.2385309261005,-264.5518284307481,-2.0
-811.925338657627,-264.94158553840424,-2.0
-811.6121463891535,-265.33134264606036,-2.0
-811.2989541206802,-265.7210997537165,-2.0
-810.9857618522067,-266.11085686137255,-2.0
-810.6725695837332,-266.5006139690287,-2.0
-810.3593773152597,-266.8903710766848,-2.0
-810.0461850467864,-267.2801281843409,-2.0
-809.7329927783129,-267.66988529199705,-2.0
-809.4198005098394,-268.05964239965317,-2.0
-809.106608241366,-268.44939950730924,-2.0
-808.7934159728926,-268.83915661496536,-2.0
-808.4802237044191,-269.2289137226215,-2.0
-808.1670314359457,-269.6186708302776,-2.0
-807.8538391674722,-270.00842793793373,-2.0
-807.5406468989988,-270.3981850455898,-2.0
-807.2274546305254,-270.7879421532459,-2.0
-806.9142623620519,-271.17769926090205,-2.0
-806.6010700935784,-271.56745636855817,-2.0
-806.287877825105,-271.9572134762143,-2.0
-805.9746855566316,-272.34697058387036,-2.0
-805.6614932881581,-272.7367276915265,-2.0
-805.3483010196846,-273.1264847991826,-2.0
-805.0351087512113,-273.51624190683873,-2.0
-804.7219164827378,-273.90599901449485,-2.0
-804.4087242142643,-274.2957561221509,-2.0
-804.0955319457909,-274.68551322980704,-2.0
-803.7823396773175,-275.07527033746317,-2.0
-803.469147408844,-275.4650274451193,-2.0
-803.1559551403706,-275.8547845527754,-2.0
-802.8427628718971,-276.2445416604315,-2.0
-827.9086999999708,-241.30109999980778,-2.0
-827.6497175017466,-241.72880090653294,-2.0
-827.3907350035224,-242.15650181325813,-2.0
-827.1317525052982,-242.5842027199833,-2.0
-826.8727700070739,-243.01190362670846,-2.0
-826.6137875088497,-243.43960453343365,-2.0
-826.3548050106255,-243.86730544015882,-2.0
-826.0958225124012,-244.295006346884,-2.0
-825.836840014177,-244.72270725360917,-2.0
-825.5778575159528,-245.15040816033434,-2.0
-825.3188750177286,-245.57810906705953,-2.0
-825.0598925195043,-246.0058099737847,-2.0
-824.8009100212801,-246.43351088050986,-2.0
-824.5419275230558,-246.86121178723505,-2.0
-824.2829450248316,-247.2889126939602,-2.0
-824.0239625266074,-247.7166136006854,-2.0
-823.7649800283832,-248.14431450741057,-2.0
-823.5059975301589,-248.57201541413573,-2.0
-823.2470150319347,-248.99971632086093,-2.0
-822.9880325337105,-249.4274172275861,-2.0
-822.7290500354862,-249.85511813431125,-2.0
-822.470067537262,-250.28281904103645,-2.0
-822.2110850390378,-250.7105199477616,-2.0
-821.9521025408136,-251.1382208544868,-2.0
-821.9043999999994,-251.2170000001788,-2.0
-821.604948031283,-251.61741043764502,-2.0
-821.3054960625667,-252.01782087511125,-2.0
-821.0060440938503,-252.41823131257746,-2.0
-820.706592125134,-252.8186417500437,-2.0
-820.4071401564175,-253.2190521875099,-2.0
-820.1076881877012,-253.61946262497614,-2.0
-819.8082362189848,-254.01987306244234,-2.0
-819.5087842502685,-254.42028349990855,-2.0
-819.2093322815521,-254.82069393737478,-2.0
-818.9098803128358,-255.221104374841,-2.0
-818.6104283441193,-255.62151481230723,-2.0
-818.310976375403,-256.02192524977346,-2.0
-818.0115244066866,-256.42233568723964,-2.0
-817.7120724379703,-256.8227461247059,-2.0
-817.4126204692539,-257.2231565621721,-2.0
-817.1131685005374,-257.6235669996383,-2.0
-816.8137165318211,-258.0239774371045,-2.0
-816.5142645631047,-258.42438787457075,-2.0
-816.2148125943884,-258.824798312037,-2.0
-815.915360625672,-259.22520874950317,-2.0
-815.6159086569556,-259.6256191869694,-2.0
-815.3164566882392,-260.02602962443564,-2.0
-815.0170047195229,-260.4264400619018,-2.0
-814.7175527508065,-260.82685049936805,-2.0
-814.4181007820902,-261.2272609368343,-2.0
-814.1186488133737,-261.6276713743005,-2.0
-813.8191968446574,-262.0280818117667,-2.0
-813.519744875941,-262.42849224923293,-2.0
-813.2202929072246,-262.82890268669917,-2.0
-812.9208409385083,-263.22931312416534,-2.0
-812.6213889697918,-263.6297235616316,-2.0
-812.3219370010755,-264.0301339990978,-2.0
-812.0224850323591,-264.43054443656405,-2.0
-811.7230330636428,-264.8309548740302,-2.0
-811.4235810949264,-265.23136531149646,-2.0
-811.12412912621,-265.6317757489627,-2.0
-810.8246771574936,-266.03218618642893,-2.0
-810.5252251887773,-266.4325966238951,-2.0
-810.2257732200609,-266.83300706136134,-2.0
-809.9263212513446,-267.2334174988276,-2.0
-809.6268692826281,-267.63382793629376,-2.0
-809.3274173139118,-268.03423837376,-2.0
-809.0279653451954,-268.4346488112262,-2.0
-808.728513376479,-268.83505924869246,-2.0
-808.4290614077627,-269.23546968615864,-2.0
-808.1296094390462,-269.6358801236249,-2.0
-807.8301574703299,-270.0362905610911,-2.0
-807.812799999956,-270.0595000004396,-2.0
-807.499607725086,-270.44925710295564,-2.0
-807.1864154502159,-270.83901420547164,-2.0
-806.8732231753457,-271.2287713079877,-2.0
-806.5600309004757,-271.61852841050376,-2.0
